2.300000000000000000e+02 5.609388790048304145e+03 1.225628753393864345e+00 1.601132496946888403e-02 3.191235652422625435e+01
2.310000000000000000e+02 5.602715353658151798e+03 1.268493633043707547e+00 1.615854197732347411e-02 3.356614022511812578e+01
2.320000000000000000e+02 5.595447807756287148e+03 1.313236621310867713e+00 1.630601127152397217e-02 3.522323256487135268e+01
2.330000000000000000e+02 5.587578882575943680e+03 1.359886013602255694e+00 1.645371430269421814e-02 3.688289823614491780e+01
2.340000000000000000e+02 5.579108740145146839e+03 1.408462667996581930e+00 1.660163224305870669e-02 3.854440210369835995e+01
2.350000000000000000e+02 5.570052405284791348e+03 1.458994867658419459e+00 1.674974600354026816e-02 4.020715782679301498e+01
2.360000000000000000e+02 5.560395179061928502e+03 1.511510890036301458e+00 1.689803625082129251e-02 4.187035630609852888e+01
2.370000000000000000e+02 5.550159518370582191e+03 1.566016713917164349e+00 1.704648342787554519e-02 4.353326292726416114e+01
2.380000000000000000e+02 5.539338156132579570e+03 1.622540606175822742e+00 1.719506777508181608e-02 4.519521756127554113e+01
2.390000000000000000e+02 5.527938687626951832e+03 1.681095966698070931e+00 1.734376935308331799e-02 4.685548594311778459e+01
2.400000000000000000e+02 5.515961277124598382e+03 1.741718484073635276e+00 1.749256806691633706e-02 4.851318536102661483e+01
2.410000000000000000e+02 5.503406088816971533e+03 1.804421549462581931e+00 1.764144369151617042e-02 5.016780483164973248e+01
2.420000000000000000e+02 5.490288148811657265e+03 1.869218550155322678e+00 1.779037589814949985e-02 5.181846199212111514e+01
2.430000000000000000e+02 5.476607620663809939e+03 1.936130300989812758e+00 1.793934428184805127e-02 5.346442327489145896e+01
2.440000000000000000e+02 5.462364667356448990e+03 2.005170182549745217e+00 1.808832838969370860e-02 5.510510390707866435e+01
2.450000000000000000e+02 5.447574313274727501e+03 2.076359003675686932e+00 1.823730774962676465e-02 5.673969635586219340e+01
2.460000000000000000e+02 5.432244150795328096e+03 2.149695277528743453e+00 1.838626189982024359e-02 5.836754188132616150e+01
2.470000000000000000e+02 5.416366909024179222e+03 2.225207239498707246e+00 1.853517041824376960e-02 5.998790760307584691e+01
2.480000000000000000e+02 5.399965040063729248e+03 2.302908261132254886e+00 1.868401295244755123e-02 6.159998649899284118e+01
2.490000000000000000e+02 5.383031270215083168e+03 2.382796850525139121e+00 1.883276924918155307e-02 6.320319464689432465e+01
2.500000000000000000e+02 5.365580617320231795e+03 2.464901239177937242e+00 1.898141918385237714e-02 6.479672535846195558e+01
2.510000000000000000e+02 5.347605773974195472e+03 2.549205108094138694e+00 1.912994278953631874e-02 6.637970004515247524e+01
2.520000000000000000e+02 5.329114172288831469e+03 2.635729439383189376e+00 1.927832028541474549e-02 6.795147219756196932e+01
2.530000000000000000e+02 5.310105780913738272e+03 2.724472958720583815e+00 1.942653210451736681e-02 6.951124909168024146e+01
2.540000000000000000e+02 5.290595428231332335e+03 2.815449254704411874e+00 1.957455892047672147e-02 7.105816385165041993e+01
2.550000000000000000e+02 5.270568215730858356e+03 2.908649623908954762e+00 1.972238167328824524e-02 7.259157269073395469e+01
2.560000000000000000e+02 5.250038966453973444e+03 3.004087657780175835e+00 1.986998159382849516e-02 7.411068335533990137e+01
2.570000000000000000e+02 5.229015069461032908e+03 3.101762087700714154e+00 2.001734022706810889e-02 7.561492667656433753e+01
2.580000000000000000e+02 5.207511341839106535e+03 3.201664216516094896e+00 2.016443945381048847e-02 7.710328777100527020e+01
2.590000000000000000e+02 5.185535166416686479e+03 3.303807643293803054e+00 2.031126151087140133e-02 7.857623811809774850e+01
2.600000000000000000e+02 5.163108784869952615e+03 3.408183677326678929e+00 2.045778900980433149e-02 8.003157415505424410e+01
2.610000000000000000e+02 5.140232142233388004e+03 3.514791062901546415e+00 2.060400495282953964e-02 8.147006489205462287e+01
2.620000000000000000e+02 5.116927473259428552e+03 3.623628548689669771e+00 2.074989274896594030e-02 8.289025015640963545e+01
2.630000000000000000e+02 5.093202146955710305e+03 3.734694888218712094e+00 2.089543622628928579e-02 8.429215612786161671e+01
2.640000000000000000e+02 5.069063528668407344e+03 3.847981409270770037e+00 2.104061964334464144e-02 8.567432290542558349e+01
2.650000000000000000e+02 5.044511548951994882e+03 3.963472014359622264e+00 2.118542769821104080e-02 8.703752004257356134e+01
2.660000000000000000e+02 5.019553565681694636e+03 4.081158043362163923e+00 2.132984553589223689e-02 8.837954479116424977e+01
2.670000000000000000e+02 4.994204364028708369e+03 4.201023411848102462e+00 2.147385875359012972e-02 8.969968074411998771e+01
2.680000000000000000e+02 4.968463863222252257e+03 4.323059473715419543e+00 2.161745340406282315e-02 9.099869783245220844e+01
2.690000000000000000e+02 4.942331978706256450e+03 4.447257590599090982e+00 2.176061599723065274e-02 9.227439367663629355e+01
2.700000000000000000e+02 4.915816053234530955e+03 4.573594270204938361e+00 2.190333349987954106e-02 9.352753844433603092e+01
2.710000000000000000e+02 4.888938287979990491e+03 4.702060891100180662e+00 2.204559333361918658e-02 9.475592998647768184e+01
2.720000000000000000e+02 4.861691156125519228e+03 4.832641409972335822e+00 2.218738337115389384e-02 9.596033869487295931e+01
2.730000000000000000e+02 4.834104282607881032e+03 4.965297499963988059e+00 2.232869193113255421e-02 9.713930574578976973e+01
2.740000000000000000e+02 4.806170133429991438e+03 5.100027999767387854e+00 2.246950777134962968e-02 9.829360174226933111e+01
2.750000000000000000e+02 4.777903464352788433e+03 5.236802034426244923e+00 2.260982008073499777e-02 9.942102495758769010e+01
2.760000000000000000e+02 4.749326458837817881e+03 5.375603602276492587e+00 2.274961847012877195e-02 1.005223461926593984e+02
2.770000000000000000e+02 4.720439003847607637e+03 5.516409282201689024e+00 2.288889296198970066e-02 1.015961070193806677e+02
2.780000000000000000e+02 4.691248414262778169e+03 5.659195665190689617e+00 2.302763397920029945e-02 1.026415922075090776e+02
2.790000000000000000e+02 4.661769433002811638e+03 5.803924492665309742e+00 2.316583233308980305e-02 1.036595728286766729e+02
2.800000000000000000e+02 4.632016800077328298e+03 5.950564950185501800e+00 2.330347921094931898e-02 1.046485907147331034e+02
2.810000000000000000e+02 4.601990390566688802e+03 6.099101098999915926e+00 2.344056616304053195e-02 1.056086739920148858e+02
2.820000000000000000e+02 4.571704939062661651e+03 6.249487290061339628e+00 2.357708508939961728e-02 1.065391077547376284e+02
2.830000000000000000e+02 4.541175177655940388e+03 6.401700182026762498e+00 2.371302822655973683e-02 1.074391771687068911e+02
2.840000000000000000e+02 4.510400973925206927e+03 6.555709017417790108e+00 2.384838813429033741e-02 1.083081674673441341e+02
2.850000000000000000e+02 4.479397055382501094e+03 6.711475623080910502e+00 2.398315768269321246e-02 1.091461070552239505e+02
2.860000000000000000e+02 4.448170716385604464e+03 6.868969272795495407e+00 2.411733003960303892e-02 1.099530243963187957e+02
2.870000000000000000e+02 4.416744111504216562e+03 7.028136963421012240e+00 2.425089865865754854e-02 1.107282049021476809e+02
2.880000000000000000e+02 4.385117100274706900e+03 7.188955432875299145e+00 2.438385726799141215e-02 1.114701909274251790e+02
2.890000000000000000e+02 4.353296971634257716e+03 7.351379143043389242e+00 2.451619985988092582e-02 1.121804973036082771e+02
2.900000000000000000e+02 4.321305875121297504e+03 7.515370004516754854e+00 2.464792068130618879e-02 1.128569233659371633e+02
2.910000000000000000e+02 4.289151096689160113e+03 7.680904808098438785e+00 2.477901422569256037e-02 1.135002409171681137e+02
2.920000000000000000e+02 4.256832489891963633e+03 7.847848896933895979e+00 2.490947522585109861e-02 1.141097355771961332e+02
2.930000000000000000e+02 4.224364769213822001e+03 8.016275703195161029e+00 2.503929864820896370e-02 1.146854361009653758e+02
2.940000000000000000e+02 4.191762648008568249e+03 8.186110056841640059e+00 2.516847968882242673e-02 1.152258850506660082e+02
2.950000000000000000e+02 4.159025976429239563e+03 8.357202496782344170e+00 2.529701377005030838e-02 1.157318543286169614e+02
2.960000000000000000e+02 4.126169465802714512e+03 8.529626514309516239e+00 2.542489653967009225e-02 1.162026296340337410e+02
2.970000000000000000e+02 4.093192964384983952e+03 8.703232688924682492e+00 2.555212387106637825e-02 1.166367535652819782e+02
2.980000000000000000e+02 4.060118612788633072e+03 8.878020242516072358e+00 2.567869186525426756e-02 1.170349980448171010e+02
2.990000000000000000e+02 4.026953688638241601e+03 9.053914107447397441e+00 2.580459685436158057e-02 1.173973918832116397e+02
3.000000000000000000e+02 3.993705468745539292e+03 9.230839237677349374e+00 2.592983540685765698e-02 1.177232207734718941e+02
3.010000000000000000e+02 3.960388630894905873e+03 9.408869447532088870e+00 2.605440433433474368e-02 1.180125115083931036e+02
3.020000000000000000e+02 3.927017734861976805e+03 9.587782198192881467e+00 2.617830069980688415e-02 1.182652828909019007e+02
3.030000000000000000e+02 3.893599879228094778e+03 9.767652433398351874e+00 2.630152182760386176e-02 1.184815517042205357e+02
3.040000000000000000e+02 3.860149592808336365e+03 9.948406498301187284e+00 2.642406531458631538e-02 1.186613346978272858e+02
3.050000000000000000e+02 3.826681403538821087e+03 1.012997076129614804e+01 2.654592904280378071e-02 1.188039054736704827e+02
3.060000000000000000e+02 3.793194976277169189e+03 1.031234592507664871e+01 2.666711119334866376e-02 1.189092806950967258e+02
3.070000000000000000e+02 3.759712268124715138e+03 1.049538409463945676e+01 2.678761026137706572e-02 1.189774769728986001e+02
3.080000000000000000e+02 3.726240372979194035e+03 1.067908602059709544e+01 2.690742507210291956e-02 1.190085108588887124e+02
3.090000000000000000e+02 3.692786383610757639e+03 1.086337816715748694e+01 2.702655479775406197e-02 1.190023988394071353e+02
3.100000000000000000e+02 3.659349960502167505e+03 1.104811271237052850e+01 2.714499897519124030e-02 1.189591573287700186e+02
3.110000000000000000e+02 3.625960487138208464e+03 1.123336479140106725e+01 2.726275752414021591e-02 1.188773164474664839e+02
3.120000000000000000e+02 3.592610190225327187e+03 1.141898663218791121e+01 2.737983076583284936e-02 1.187583786611135110e+02
3.130000000000000000e+02 3.559321019274646915e+03 1.160497910944840072e+01 2.749621944192085291e-02 1.186016170205762990e+02
3.140000000000000000e+02 3.526100060041500001e+03 1.179119450182813900e+01 2.761192473345704460e-02 1.184070475856639888e+02
3.150000000000000000e+02 3.492946965494697452e+03 1.197755942435537690e+01 2.772694827983212401e-02 1.181746863108091361e+02
3.160000000000000000e+02 3.459883680012771038e+03 1.216414913935979314e+01 2.784129219733374322e-02 1.179045490383415427e+02
3.170000000000000000e+02 3.426917283896435947e+03 1.235074169205492645e+01 2.795495909743612312e-02 1.175973945993649750e+02
3.180000000000000000e+02 3.394062286490544011e+03 1.253733808598417099e+01 2.806795210431319715e-02 1.172524954842471487e+02
3.190000000000000000e+02 3.361318332852784806e+03 1.272386504008967911e+01 2.818027487161934783e-02 1.168698671587327169e+02
3.200000000000000000e+02 3.328692496882391879e+03 1.291032361032372577e+01 2.829193159837838437e-02 1.164502680572885822e+02
3.210000000000000000e+02 3.296214143378047083e+03 1.309656625744232805e+01 2.840292704363783782e-02 1.159937133612918672e+02
3.220000000000000000e+02 3.263868048266202550e+03 1.328251977934046479e+01 2.851326653991720708e-02 1.154994749924697999e+02
3.230000000000000000e+02 3.231683571432927693e+03 1.346811100032854291e+01 2.862295600528648107e-02 1.149683109292010528e+02
3.240000000000000000e+02 3.199652914816387238e+03 1.365326677114985365e+01 2.873200195379574037e-02 1.144009789848878142e+02
3.250000000000000000e+02 3.167798002028948304e+03 1.383798827973843792e+01 2.884041150428832967e-02 1.137967505864074980e+02
3.260000000000000000e+02 3.136118460773860988e+03 1.402220242967709041e+01 2.894819238740493558e-02 1.131563831982531383e+02
3.270000000000000000e+02 3.104628778185372084e+03 1.420576184015511778e+01 2.905535295069883520e-02 1.124791478859703346e+02
3.280000000000000000e+02 3.073336007573038387e+03 1.438859346742539991e+01 2.916190216184567918e-02 1.117658017404993558e+02
3.290000000000000000e+02 3.042247199482895212e+03 1.457069860472062750e+01 2.926784960971188024e-02 1.110178447646294302e+02
3.300000000000000000e+02 3.011376832772053604e+03 1.475192994986818817e+01 2.937320550339854452e-02 1.102338043291727985e+02
3.310000000000000000e+02 2.980724521393180567e+03 1.493228884820352320e+01 2.947798066912849305e-02 1.094144369204652065e+02
3.320000000000000000e+02 2.950304738725194056e+03 1.511170236014162782e+01 2.958218654497913117e-02 1.085597557043987109e+02
3.330000000000000000e+02 2.920117093310402652e+03 1.529002326100642151e+01 2.968583517351634435e-02 1.076712598437929245e+02
3.340000000000000000e+02 2.890176053214194326e+03 1.546725297311801128e+01 2.978893919201725318e-02 1.067482189551098486e+02
3.350000000000000000e+02 2.860496083943262875e+03 1.564324432253659047e+01 2.989151182141442861e-02 1.057913886413165727e+02
3.360000000000000000e+02 2.831076786378229372e+03 1.581799878186511066e+01 2.999356685167413675e-02 1.048007811641003855e+02
3.370000000000000000e+02 2.801925190100418604e+03 1.599144353770761207e+01 3.009511862662008971e-02 1.037778947618399599e+02
3.380000000000000000e+02 2.773048322428410302e+03 1.616350580114529123e+01 3.019618202606156113e-02 1.027219981069353167e+02
3.390000000000000000e+02 2.744460639619887388e+03 1.633411280742923566e+01 3.029677244631368005e-02 1.016345889468992425e+02
3.400000000000000000e+02 2.716169164858188196e+03 1.650326612641009660e+01 3.039690577887208325e-02 1.005156785620126385e+02
3.410000000000000000e+02 2.688173488402863313e+03 1.667074441914445160e+01 3.049659838755332947e-02 9.936527797634468584e+01
3.420000000000000000e+02 2.660480629903444424e+03 1.683654930207802991e+01 3.059586708409017808e-02 9.818339795373952938e+01
3.430000000000000000e+02 2.633097607495530156e+03 1.700060810360566776e+01 3.069472910243145267e-02 9.697153520916964453e+01
3.440000000000000000e+02 2.606024006906223349e+03 1.716277386364818724e+01 3.079320207184135100e-02 9.572895686705668084e+01
3.450000000000000000e+02 2.579266843795866407e+03 1.732304826548624987e+01 3.089130398892093315e-02 9.445641599575895953e+01
3.460000000000000000e+02 2.552833132878957258e+03 1.748128439225127906e+01 3.098905318881748500e-02 9.315392228142586362e+01
3.470000000000000000e+02 2.526722457051070251e+03 1.763748396947362806e+01 3.108646831575651720e-02 9.182222824001770789e+01
3.480000000000000000e+02 2.500941829748562213e+03 1.779142581076829188e+01 3.118356829300324845e-02 9.046134299909041943e+01
3.490000000000000000e+02 2.475505695159800780e+03 1.794326030337816391e+01 3.128037229255829083e-02 8.907350472534358232e+01
3.500000000000000000e+02 2.450413635210627490e+03 1.809284061077535100e+01 3.137689970471819328e-02 8.765797886873019706e+01
3.510000000000000000e+02 2.425680120406184869e+03 1.824016859970425131e+01 3.147317010758523409e-02 8.621625756197934720e+01
3.520000000000000000e+02 2.401312295787245603e+03 1.838517209649016948e+01 3.156920323693768876e-02 8.474908013438194132e+01
3.530000000000000000e+02 2.377309902172234160e+03 1.852777900798582067e+01 3.166501895642323539e-02 8.325644016301878025e+01
3.540000000000000000e+02 2.353680112195158927e+03 1.866799156862423104e+01 3.176063722826908547e-02 8.174056025224827238e+01
3.550000000000000000e+02 2.330437530510754186e+03 1.880566340747480325e+01 3.185607808492300214e-02 8.020069027859965161e+01
3.560000000000000000e+02 2.307574469690184742e+03 1.894079679059969479e+01 3.195136160139665921e-02 7.863756603461737882e+01
3.570000000000000000e+02 2.285098105794129879e+03 1.907331968807084266e+01 3.204650786879482266e-02 7.705192301205549654e+01
3.580000000000000000e+02 2.263015616406148638e+03 1.920316008400819285e+01 3.214153696899532675e-02 7.544449640041987948e+01
