2.300000000000000000e+02 5.609169325192440738e+03 1.226494112944385151e+00 1.693263805037067624e-02 3.190959884223733667e+01
2.310000000000000000e+02 5.602494039232990872e+03 1.269362840374181900e+00 1.708719668430197514e-02 3.356322876227613961e+01
2.320000000000000000e+02 5.595224686711971117e+03 1.314109497943808380e+00 1.724202438799831566e-02 3.522016474500281902e+01
2.330000000000000000e+02 5.587353998939322082e+03 1.360762375001855373e+00 1.739710241759431439e-02 3.687967151788147646e+01
2.340000000000000000e+02 5.578882139002656913e+03 1.409342323532377206e+00 1.755241175326308425e-02 3.854101398272827339e+01
2.350000000000000000e+02 5.569824132764800197e+03 1.459877620572575418e+00 1.770793311663166475e-02 4.020360583811614674e+01
2.360000000000000000e+02 5.560165282316568664e+03 1.512396537415496178e+00 1.786364698728869563e-02 4.186663802628245179e+01
2.370000000000000000e+02 5.549928045557131554e+03 1.566905046668244816e+00 1.801953362370338832e-02 4.352937597669900782e+01
2.380000000000000000e+02 5.539105156394402911e+03 1.623431409005839265e+00 1.817557308422304910e-02 4.519115960642535157e+01
2.390000000000000000e+02 5.527704211074065825e+03 1.681989018098683175e+00 1.833174524993510385e-02 4.685125469876596327e+01
2.400000000000000000e+02 5.515725374813870985e+03 1.742613556309952960e+00 1.848802984883143527e-02 4.850877859251333746e+01
2.410000000000000000e+02 5.503168812732003062e+03 1.805318408566719768e+00 1.864440648117442201e-02 5.016322035709900007e+01
2.420000000000000000e+02 5.490049551842365872e+03 1.870116955924550517e+00 1.880085464599871511e-02 5.181369768465534520e+01
2.430000000000000000e+02 5.476367756585745155e+03 1.937030006989518771e+00 1.895735376849837575e-02 5.345947706483146078e+01
2.440000000000000000e+02 5.462123590809865163e+03 2.006070936121368664e+00 1.911388322818676627e-02 5.509997378412693791e+01
2.450000000000000000e+02 5.447332079743425311e+03 2.077260545949523696e+00 1.927042238777670544e-02 5.673438037126761202e+01
2.460000000000000000e+02 5.432000816585296889e+03 2.150597343441887244e+00 1.942695062242717069e-02 5.836203815002809137e+01
2.470000000000000000e+02 5.416122531242032892e+03 2.226109557818090501e+00 1.958344734931318984e-02 5.998221430582586322e+01
2.480000000000000000e+02 5.399719676594972952e+03 2.303810554482955464e+00 1.973989205730605767e-02 6.159410188445228584e+01
2.490000000000000000e+02 5.382784979702180863e+03 2.383698835423887719e+00 1.989626433663746127e-02 6.319711703370604994e+01
2.500000000000000000e+02 5.365333459140519153e+03 2.465802626072104431e+00 2.005254390817668569e-02 6.479045313729461952e+01
2.510000000000000000e+02 5.347357808217607271e+03 2.550105601406007505e+00 2.020871065252317217e-02 6.637323168071630164e+01
2.520000000000000000e+02 5.328865459735456170e+03 2.636628737559702174e+00 2.036474463837262966e-02 6.794480623059551760e+01
2.530000000000000000e+02 5.309856383011182515e+03 2.725370754288694464e+00 2.052062615014648914e-02 6.950438414090405104e+01
2.540000000000000000e+02 5.290345407071895352e+03 2.816345234331905978e+00 2.067633571480025773e-02 7.105109861568752194e+01
2.550000000000000000e+02 5.270317634028492648e+03 2.909543468470909833e+00 2.083185412751007229e-02 7.258430594999612140e+01
2.560000000000000000e+02 5.249787887521024459e+03 3.004979042431024538e+00 2.098716247619308514e-02 7.410321397387879472e+01
2.570000000000000000e+02 5.228763557184738602e+03 3.102650681951968803e+00 2.114224216468851142e-02 7.560725360388649108e+01
2.580000000000000000e+02 5.207259460657836826e+03 3.202549684319685674e+00 2.129707493455167480e-02 7.709541004384983864e+01
2.590000000000000000e+02 5.185282981295901664e+03 3.304689643131217380e+00 2.145164288511912376e-02 7.856815486217635680e+01
2.600000000000000000e+02 5.162856361277851647e+03 3.409061862303683021e+00 2.160592849235900767e-02 8.002328458675208367e+01
2.610000000000000000e+02 5.139979546116232086e+03 3.515665080848865198e+00 2.175991462456364905e-02 8.146156832009192783e+01
2.620000000000000000e+02 5.116674771016503655e+03 3.624498042268957221e+00 2.191358455892672072e-02 8.288154598346298485e+01
2.630000000000000000e+02 5.092949405413907698e+03 3.735559495034496802e+00 2.206692199355657011e-02 8.428324385214440895e+01
2.640000000000000000e+02 5.068810815056396677e+03 3.848840761988142400e+00 2.221991105889467924e-02 8.566520212222704345e+01
2.650000000000000000e+02 5.044258930873961617e+03 3.964325740827432387e+00 2.237253632700334297e-02 8.702819044575571183e+01
2.660000000000000000e+02 5.019301111090612721e+03 4.082005766741988673e+00 2.252478281890349723e-02 8.837000617461640672e+01
2.670000000000000000e+02 4.993952141199129073e+03 4.201864750748862676e+00 2.267663600992974801e-02 8.968993300317002593e+01
2.680000000000000000e+02 4.968211940722574582e+03 4.323894042333598087e+00 2.282808183317344697e-02 9.098874096523442745e+01
2.690000000000000000e+02 4.942080425370474586e+03 4.448084998864491268e+00 2.297910668123396769e-02 9.226422778541503078e+01
2.700000000000000000e+02 4.915564938133416035e+03 4.574414123932133869e+00 2.312969740587621573e-02 9.351716373678483762e+01
2.710000000000000000e+02 4.888687680391702088e+03 4.702872792145393888e+00 2.327984131619079827e-02 9.474534677691326578e+01
2.720000000000000000e+02 4.861441125505629316e+03 4.833444956395758219e+00 2.342952617500712945e-02 9.594954740544359595e+01
2.730000000000000000e+02 4.833854898558794048e+03 4.966092286197644867e+00 2.357874019375774330e-02 9.712830690761747121e+01
2.740000000000000000e+02 4.805921465669742247e+03 5.100813616788427041e+00 2.372747202576487233e-02 9.828239599654524739e+01
2.750000000000000000e+02 4.777655582683229113e+03 5.237578069935418412e+00 2.387571075850857330e-02 9.940961305662015945e+01
2.760000000000000000e+02 4.749079433112176048e+03 5.376369640882042944e+00 2.402344590440933306e-02 1.005107290008739795e+02
2.770000000000000000e+02 4.720192903937419942e+03 5.517164905608473724e+00 2.417066739067467301e-02 1.015842855142713859e+02
2.780000000000000000e+02 4.691003310024198072e+03 5.659940452394486066e+00 2.431736554822899049e-02 1.026295674805403308e+02
2.790000000000000000e+02 4.661525394242310540e+03 5.804658020152171360e+00 2.446353109993552183e-02 1.036473460861347746e+02
2.800000000000000000e+02 4.631773896516796412e+03 5.951286792136283310e+00 2.460915514814014313e-02 1.046361632785266380e+02
2.810000000000000000e+02 4.601748691807936666e+03 6.099810827499752897e+00 2.475422916183819474e-02 1.055960473004233506e+02
2.820000000000000000e+02 4.571464514551374123e+03 6.250184475314023658e+00 2.489874496363757989e-02 1.065262833631067849e+02
2.830000000000000000e+02 4.540936096645074031e+03 6.402384392574020922e+00 2.504269471655913570e-02 1.074261567500903709e+02
2.840000000000000000e+02 4.510163305437886265e+03 6.556379820363320121e+00 2.518607091091757885e-02 1.082949528130898358e+02
2.850000000000000000e+02 4.479160868174421921e+03 6.712132584319130402e+00 2.532886635152022115e-02 1.091327000755044168e+02
2.860000000000000000e+02 4.447936078907001502e+03 6.869611957244934786e+00 2.547107414516786711e-02 1.099394271206040230e+02
2.870000000000000000e+02 4.416511091861420937e+03 7.028764935262232783e+00 2.561268768883698949e-02 1.107144194796195649e+02
2.880000000000000000e+02 4.384885766191342555e+03 7.189568255793345131e+00 2.575370065840684730e-02 1.114562196273319898e+02
2.890000000000000000e+02 4.353067390412124951e+03 7.351976380474547490e+00 2.589410699845412500e-02 1.121663425155578864e+02
2.900000000000000000e+02 4.321078113600990037e+03 7.515951219899621449e+00 2.603390091286294367e-02 1.128425876001277999e+02
2.910000000000000000e+02 4.288925221210462951e+03 7.681469565129229515e+00 2.617307685659335872e-02 1.134857268045551422e+02
2.920000000000000000e+02 4.256608566254101788e+03 7.848396759825780222e+00 2.631162952874108521e-02 1.140950458695934202e+02
2.930000000000000000e+02 4.224142862635610072e+03 8.016806236941707908e+00 2.644955386671151917e-02 1.146705736710797794e+02
2.940000000000000000e+02 4.191542823088507248e+03 8.186622827484045573e+00 2.658684504236707991e-02 1.152108528920637696e+02
2.950000000000000000e+02 4.158808297105645579e+03 8.357697071680602718e+00 2.672349845858100481e-02 1.157166555556201075e+02
2.960000000000000000e+02 4.125953995313923770e+03 8.530102462417174181e+00 2.685950974844379668e-02 1.161872674815454189e+02
2.970000000000000000e+02 4.092979765229699296e+03 8.703689581067157732e+00 2.699487477546710923e-02 1.166212313885389307e+02
2.980000000000000000e+02 4.059907746686483279e+03 8.878457651672501783e+00 2.712958963549186309e-02 1.170193193190682166e+02
2.990000000000000000e+02 4.026745216490612165e+03 9.054331609035788375e+00 2.726365066017703148e-02 1.173815602033207739e+02
3.000000000000000000e+02 3.993499450596727911e+03 9.231236409842949797e+00 2.739705442216177830e-02 1.177072398534438662e+02
3.010000000000000000e+02 3.960185125893683107e+03 9.409245871438811193e+00 2.752979774182160236e-02 1.179963851808210791e+02
3.020000000000000000e+02 3.926816801223592847e+03 9.588137458317740780e+00 2.766187769542641228e-02 1.182490151063343262e+02
3.030000000000000000e+02 3.893401574196805086e+03 9.767986117828693082e+00 2.779329162495680974e-02 1.184651465304484077e+02
3.040000000000000000e+02 3.859953972620505738e+03 9.948718199034420451e+00 2.792403714933313144e-02 1.186447963190893091e+02
3.050000000000000000e+02 3.826488523386656198e+03 1.013026007454221755e+01 2.805411217675646621e-02 1.187872381897756355e+02
3.060000000000000000e+02 3.793004890273126421e+03 1.031261245156265893e+01 2.818351491861040975e-02 1.188924889204625970e+02
3.070000000000000000e+02 3.759525029266645561e+03 1.049562743991660696e+01 2.831224390423257159e-02 1.189605652355049443e+02
3.080000000000000000e+02 3.726056033116266917e+03 1.067930579534951718e+01 2.844029799688101504e-02 1.189914837991451577e+02
3.090000000000000000e+02 3.692604993410199768e+03 1.086357398751301773e+01 2.856767641045281775e-02 1.189852612089347303e+02
3.100000000000000000e+02 3.659171569416868806e+03 1.104828420021317292e+01 2.869437872691698102e-02 1.189419139890956103e+02
3.110000000000000000e+02 3.625785143375223015e+03 1.123351157468487038e+01 2.882040491445113373e-02 1.188599723686300109e+02
3.120000000000000000e+02 3.592437940715301465e+03 1.141910834525207541e+01 2.894575534595227387e-02 1.187409389201872330e+02
3.130000000000000000e+02 3.559151909642211194e+03 1.160507539333365479e+01 2.907043081761930339e-02 1.185840868000963582e+02
3.140000000000000000e+02 3.525934134576630640e+03 1.179126500459383742e+01 2.919443256791501989e-02 1.183894321719737803e+02
3.150000000000000000e+02 3.492784267125089173e+03 1.197760380139737713e+01 2.931776229621524399e-02 1.181569910923151667e+02
3.160000000000000000e+02 3.459724250277216925e+03 1.216416705372874674e+01 2.944042218123658558e-02 1.178867795036811401e+02
3.170000000000000000e+02 3.426761162919235630e+03 1.235073281477487228e+01 2.956241489909579301e-02 1.175795563354870126e+02
3.180000000000000000e+02 3.393909512956945036e+03 1.253730209637110526e+01 2.968374364066138707e-02 1.172345941744058422e+02
3.190000000000000000e+02 3.361168943985459009e+03 1.272380162606985543e+01 2.980441212821801147e-02 1.168519085803951185e+02
3.200000000000000000e+02 3.328546528418939943e+03 1.291023246875164432e+01 2.992442463104614050e-02 1.164322580799567817e+02
3.210000000000000000e+02 3.296071629549536283e+03 1.309644709441794674e+01 3.004378597996050504e-02 1.159756579442406661e+02
3.220000000000000000e+02 3.263729021776715399e+03 1.328237231052542455e+01 3.016250158065585107e-02 1.154813801824008976e+02
3.230000000000000000e+02 3.231548063440121950e+03 1.346793495126136264e+01 3.028057742544990744e-02 1.149501828578149798e+02
3.240000000000000000e+02 3.199520954913037258e+03 1.365306187755951051e+01 3.039802010370628443e-02 1.143828238663748209e+02
3.250000000000000000e+02 3.167669618225459544e+03 1.383775428785632222e+01 3.051483681043049359e-02 1.137785747148589195e+02
3.260000000000000000e+02 3.135993679481727668e+03 1.402193909654699944e+01 3.063103535309266365e-02 1.131381929449948132e+02
3.270000000000000000e+02 3.104507624201562066e+03 1.420546893394090837e+01 3.074662415673431667e-02 1.124609496968196538e+02
3.280000000000000000e+02 3.073218504065264824e+03 1.438827076771631219e+01 3.086161226683507494e-02 1.117476021329477334e+02
3.290000000000000000e+02 3.042133367975760848e+03 1.457034590283369013e+01 3.097600935040721593e-02 1.109996503249518867e+02
3.300000000000000000e+02 3.011266693134031811e+03 1.475154704914758597e+01 3.108982569489903217e-02 1.102156217094671575e+02
3.310000000000000000e+02 2.980618091824398562e+03 1.493187556431661278e+01 3.120307220499855122e-02 1.093962728356220850e+02
3.320000000000000000e+02 2.950202035745989633e+03 1.511125852137138281e+01 3.131576039720423976e-02 1.085416169290052437e+02
3.330000000000000000e+02 2.920018131750627617e+03 1.528954870853997683e+01 3.142790239239541539e-02 1.076531532089719860e+02
3.340000000000000000e+02 2.890080846203224155e+03 1.546674756133106499e+01 3.153951090592285039e-02 1.067301513452967896e+02
3.350000000000000000e+02 2.860404642900680756e+03 1.564270791927302717e+01 3.165059923680842158e-02 1.057733669909763989e+02
3.360000000000000000e+02 2.830989121005167817e+03 1.581743126871236527e+01 3.176118125257695185e-02 1.047828124543870558e+02
3.370000000000000000e+02 2.801841308371508603e+03 1.599084481026672044e+01 3.187127137430388613e-02 1.037599860172006601e+02
3.380000000000000000e+02 2.772968230584327102e+03 1.616287576929559577e+01 3.198088455875818664e-02 1.027041563916615701e+02
3.390000000000000000e+02 2.744384342160456072e+03 1.633345139558768366e+01 3.209003627868770719e-02 1.016168213616278990e+02
3.400000000000000000e+02 2.716096664536029948e+03 1.650257327378447769e+01 3.219874250166801510e-02 1.004979922401786041e+02
3.410000000000000000e+02 2.688104786217560104e+03 1.667002007998062396e+01 3.230701966709580847e-02 9.934768008058794919e+01
3.420000000000000000e+02 2.660415725096200276e+03 1.683579344590062377e+01 3.241488466186786405e-02 9.816589567226920110e+01
3.430000000000000000e+02 2.633036497544315353e+03 1.699982071545219142e+01 3.252235479459412992e-02 9.695413575208691270e+01
3.440000000000000000e+02 2.605966687521389758e+03 1.716195494429613078e+01 3.262944776871996161e-02 9.571166746263931202e+01
3.450000000000000000e+02 2.579213308916221649e+03 1.732219783167299454e+01 3.273618165455976364e-02 9.443924388670978942e+01
3.460000000000000000e+02 2.552783374668288161e+03 1.748040247688644300e+01 3.284257486055541797e-02 9.313687472108732379e+01
3.470000000000000000e+02 2.526676465895120145e+03 1.763657062184381630e+01 3.294864610372082170e-02 9.180531248855494653e+01
3.480000000000000000e+02 2.500899594252462521e+03 1.779048109673369993e+01 3.305441437972755914e-02 9.044456631964500559e+01
3.490000000000000000e+02 2.475467202145950978e+03 1.794228430556107767e+01 3.315989893253074028e-02 8.905687438016016699e+01
3.500000000000000000e+02 2.450378869717040743e+03 1.809183342874016276e+01 3.326511922392191151e-02 8.764150211525831935e+01
3.510000000000000000e+02 2.425649065685312053e+03 1.823913035012864015e+01 3.337009490314751803e-02 8.619994164895278743e+01
3.520000000000000000e+02 2.401284933305275899e+03 1.838410291332729685e+01 3.347484577669767453e-02 8.473293229787898895e+01
3.530000000000000000e+02 2.377286211608915437e+03 1.852667904261750209e+01 3.357939177851847895e-02 8.324046762250218023e+01
3.540000000000000000e+02 2.353660071444149708e+03 1.866686099000470733e+01 3.368375294078665427e-02 8.172477020658793379e+01
3.550000000000000000e+02 2.330421115680534513e+03 1.880450240226508640e+01 3.378794936538453281e-02 8.018508990208033538e+01
3.560000000000000000e+02 2.307561655105543650e+03 1.893960556329201239e+01 3.389200119638485775e-02 7.862216247293368099e+01
3.570000000000000000e+02 2.285088863998277247e+03 1.907209846110311702e+01 3.399592859352731922e-02 7.703672337829550543e+01
3.580000000000000000e+02 2.263009918163466864e+03 1.920190909786840905e+01 3.409975170681607548e-02 7.542950777103962423e+01
