2.300000000000000000e+02 5.490996782947051543e+03 1.134165365602868736e+00 1.783740474794084582e-02 2.842604608580838388e+01
2.310000000000000000e+02 5.484928253461650456e+03 1.172753831912244138e+00 1.799947964585675575e-02 3.004180256629971169e+01
2.320000000000000000e+02 5.478273029869902530e+03 1.213133919263175597e+00 1.816184598220123292e-02 3.166150982098995570e+01
2.330000000000000000e+02 5.471023545984209704e+03 1.255333521585092038e+00 1.832448488653558652e-02 3.328445225631247695e+01
2.340000000000000000e+02 5.463179664710582074e+03 1.299373098022026607e+00 1.848737724439664457e-02 3.490991445850082897e+01
2.350000000000000000e+02 5.454756106315198849e+03 1.345280529897642241e+00 1.865050371299407928e-02 3.653732976143451339e+01
2.360000000000000000e+02 5.445737878225756504e+03 1.393083692639914384e+00 1.881384473823624268e-02 3.816590882978091770e+01
2.370000000000000000e+02 5.436147130073418339e+03 1.442788171015272125e+00 1.897738057339520140e-02 3.979493679347381629e+01
2.380000000000000000e+02 5.425976298417634098e+03 1.494421829525255818e+00 1.914109129895264633e-02 4.142377324799755201e+01
2.390000000000000000e+02 5.415232676712656939e+03 1.547997670960786332e+00 1.930495684334631104e-02 4.305170368748378706e+01
2.400000000000000000e+02 5.403916130110485028e+03 1.603550978468031962e+00 1.946895700568247040e-02 4.467786522113095060e+01
2.410000000000000000e+02 5.392026523654279117e+03 1.661094745772120573e+00 1.963307147869434999e-02 4.630176655746730319e+01
2.420000000000000000e+02 5.379578578812418527e+03 1.720641962562554417e+00 1.979727987284310084e-02 4.792254516889857996e+01
2.430000000000000000e+02 5.366572159902467320e+03 1.782213043187485191e+00 1.996156174139259928e-02 4.953948727562987386e+01
2.440000000000000000e+02 5.353007130609111300e+03 1.845820970306948805e+00 2.012589660582155687e-02 5.115202784490634969e+01
2.450000000000000000e+02 5.338898210495736748e+03 1.911486151956016899e+00 2.029026398206516812e-02 5.275937917258295329e+01
2.460000000000000000e+02 5.324252689759635359e+03 1.979206708515771407e+00 2.045464340686133781e-02 5.436090229956639064e+01
2.470000000000000000e+02 5.309063000683828250e+03 2.049010471545642531e+00 2.061901446457186857e-02 5.595588416009004362e+01
2.480000000000000000e+02 5.293351287538099314e+03 2.120910414071349059e+00 2.078335681389642184e-02 5.754353758035567523e+01
2.490000000000000000e+02 5.277109979575340731e+03 2.194904650982706595e+00 2.094765021458647181e-02 5.912329841105069761e+01
2.500000000000000000e+02 5.260353789281805803e+03 2.271021009541050351e+00 2.111187455404754665e-02 6.069437982471252724e+01
2.510000000000000000e+02 5.243075143328343074e+03 2.349243130820660497e+00 2.127600987339614558e-02 6.225592063622705297e+01
2.520000000000000000e+02 5.225281327882691585e+03 2.429593335572593382e+00 2.144003639326225522e-02 6.380728170068856286e+01
2.530000000000000000e+02 5.206972199607871516e+03 2.512072044262383397e+00 2.160393453869656824e-02 6.534767522821607599e+01
2.540000000000000000e+02 5.188162469273055649e+03 2.596694534727668646e+00 2.176768496347944795e-02 6.687623931015403400e+01
2.550000000000000000e+02 5.168837131471761495e+03 2.683453800870108541e+00 2.193126857347169403e-02 6.839233505092096266e+01
2.560000000000000000e+02 5.149010891251658904e+03 2.772365123206606441e+00 2.209466654894780974e-02 6.989517514824643740e+01
2.570000000000000000e+02 5.128691022200419866e+03 2.863428927573967719e+00 2.225786036587668049e-02 7.138419530834995896e+01
2.580000000000000000e+02 5.107892222993701580e+03 2.956638213941150006e+00 2.242083181580424925e-02 7.285838569200748793e+01
2.590000000000000000e+02 5.086621760553562126e+03 3.052008270277698276e+00 2.258356302457574863e-02 7.431822228313282608e+01
2.600000000000000000e+02 5.064901754970471302e+03 3.149532102925089116e+00 2.274603646949639735e-02 7.576150701008707244e+01
2.610000000000000000e+02 5.042732037636505083e+03 3.249210150475348335e+00 2.290823499514022671e-02 7.718901328925477401e+01
2.620000000000000000e+02 5.020134721245221954e+03 3.351042855903023199e+00 2.307014182757117365e-02 7.859928617719623389e+01
2.630000000000000000e+02 4.997117057953320000e+03 3.455030667051619986e+00 2.323174058693365865e-02 7.999235654304419540e+01
2.640000000000000000e+02 4.973686296009096623e+03 3.561166608773556064e+00 2.339301529847890443e-02 8.136676972562301557e+01
2.650000000000000000e+02 4.949842251345582554e+03 3.669436283423756162e+00 2.355395040198046686e-02 8.272329970574261893e+01
2.660000000000000000e+02 4.925592164240110833e+03 3.779832728056864877e+00 2.371453075942375061e-02 8.405974925814413723e+01
2.670000000000000000e+02 4.900950699289216573e+03 3.892341558226111164e+00 2.387474166107755175e-02 8.537540695872336016e+01
2.680000000000000000e+02 4.875917660348595746e+03 4.006955825185366749e+00 2.403456882999060670e-02 8.667104718155823662e+01
2.690000000000000000e+02 4.850492847240030642e+03 4.123668588042379568e+00 2.419399842485130125e-02 8.794447308573967348e+01
2.700000000000000000e+02 4.824683484123514972e+03 4.242458057563102791e+00 2.435301704141613899e-02 8.919645929250620497e+01
2.710000000000000000e+02 4.798511647884450213e+03 4.363317310078803857e+00 2.451161171223898219e-02 9.042480920193092686e+01
2.720000000000000000e+02 4.771969698083697040e+03 4.486232002941821229e+00 2.466976990524723246e-02 9.163029766995944669e+01
2.730000000000000000e+02 4.745087132175334773e+03 4.611165518331995727e+00 2.482747952079455284e-02 9.281147116002192377e+01
2.740000000000000000e+02 4.717856302082940601e+03 4.738118390565346338e+00 2.498472888759620258e-02 9.396910474991658191e+01
2.750000000000000000e+02 4.690291841092782306e+03 4.867061451447979081e+00 2.514150675746331526e-02 9.510100228331199901e+01
2.760000000000000000e+02 4.662415807256031258e+03 4.997980400882770624e+00 2.529780229902378261e-02 9.620793904656477480e+01
2.770000000000000000e+02 4.634227970100948369e+03 5.130853522322407656e+00 2.545360509056170811e-02 9.728846192009893912e+01
2.780000000000000000e+02 4.605735524156483734e+03 5.265659111621677546e+00 2.560890511203622530e-02 9.834186071499308923e+01
2.790000000000000000e+02 4.576953089083092891e+03 5.402360620836827998e+00 2.576369273646140698e-02 9.936891100442119296e+01
2.800000000000000000e+02 4.547895281460319893e+03 5.540928943773540283e+00 2.591795872082634095e-02 1.003681599448673580e+02
2.810000000000000000e+02 4.518561858229849349e+03 5.681349844831579787e+00 2.607169419649839337e-02 1.013396404475102770e+02
2.820000000000000000e+02 4.488967430244487332e+03 5.823579389394160089e+00 2.622489065955496690e-02 1.022826426693223283e+02
2.830000000000000000e+02 4.459126605718693099e+03 5.967595942766987349e+00 2.637753996083106595e-02 1.031964568441787975e+02
2.840000000000000000e+02 4.429039133680855230e+03 6.113370457260311142e+00 2.652963429613533486e-02 1.040803732788474036e+02
2.850000000000000000e+02 4.398719617527392074e+03 6.260866472667408367e+00 2.668116619667533496e-02 1.049344251839036559e+02
2.860000000000000000e+02 4.368175230124124027e+03 6.410054973438893633e+00 2.683212851958105202e-02 1.057586458344919009e+02
2.870000000000000000e+02 4.337427999006803475e+03 6.560884675750025430e+00 2.698251443911287711e-02 1.065523257309787653e+02
2.880000000000000000e+02 4.306477664776016354e+03 6.713334026415248346e+00 2.713231743830566561e-02 1.073140125945187719e+02
2.890000000000000000e+02 4.275331394639438258e+03 6.867359204893189961e+00 2.728153130132844259e-02 1.080452255376292499e+02
2.900000000000000000e+02 4.244011210897245292e+03 7.022923837138169034e+00 2.743015010651829108e-02 1.087437695442956027e+02
2.910000000000000000e+02 4.212524277669047478e+03 7.180006424393899245e+00 2.757816822063207524e-02 1.094104209804039698e+02
2.920000000000000000e+02 4.180870329363763631e+03 7.338474061676018678e+00 2.772558029364854265e-02 1.100444705786739377e+02
2.930000000000000000e+02 4.149063955840721064e+03 7.498401857261825398e+00 2.787238125500281910e-02 1.106459519386891657e+02
2.940000000000000000e+02 4.117119745809338383e+03 7.659716372299647524e+00 2.801856631077085866e-02 1.112134130166490138e+02
2.950000000000000000e+02 4.085037430217854308e+03 7.822269904724509004e+00 2.816413094207952106e-02 1.117476302951912288e+02
2.960000000000000000e+02 4.052831595731911420e+03 7.986137623672752817e+00 2.830907090481937088e-02 1.122478946028339095e+02
2.970000000000000000e+02 4.020501971398939986e+03 8.151171868862304493e+00 2.845338223109646417e-02 1.127127539434383579e+02
2.980000000000000000e+02 3.988070570452146058e+03 8.317373568493851010e+00 2.859706122939588077e-02 1.131429848306183317e+02
2.990000000000000000e+02 3.955544548599001246e+03 8.484669389117225791e+00 2.874010449122860883e-02 1.135386209418219892e+02
3.000000000000000000e+02 3.922931060748309392e+03 8.652986019503023485e+00 2.888250889396683924e-02 1.138989531123894068e+02
3.010000000000000000e+02 3.890244657385268511e+03 8.822399120650088022e+00 2.902427160740626844e-02 1.142240092877285349e+02
3.020000000000000000e+02 3.857499760255854198e+03 8.992688773055068197e+00 2.916539010114076180e-02 1.145137945466788381e+02
3.030000000000000000e+02 3.824703329969073820e+03 9.163932597129205604e+00 2.930586215315820683e-02 1.147683082306450046e+02
3.040000000000000000e+02 3.791869754660265244e+03 9.336059669861032972e+00 2.944568585959155341e-02 1.149875496490027302e+02
3.050000000000000000e+02 3.759013421602856397e+03 9.508999092133638698e+00 2.958485964536886059e-02 1.151707752375670708e+02
3.060000000000000000e+02 3.726133860458093750e+03 9.682754272527173356e+00 2.972338227603422978e-02 1.153179842220395130e+02
3.070000000000000000e+02 3.693252884965417707e+03 9.857180077099076954e+00 2.986125287030894082e-02 1.154291757762909896e+02
3.080000000000000000e+02 3.660377451119979924e+03 1.003227996366877228e+01 2.999847091364248736e-02 1.155043490155878345e+02
3.090000000000000000e+02 3.627514513792430535e+03 1.020798313157197157e+01 3.013503627215573244e-02 1.155435029897446668e+02
3.100000000000000000e+02 3.594663598289421316e+03 1.038414452190871984e+01 3.027094920732587707e-02 1.155466366762123300e+02
3.110000000000000000e+02 3.561853942008130616e+03 1.056084195178745944e+01 3.040621039111447363e-02 1.155122633030597541e+02
3.120000000000000000e+02 3.529077639180907681e+03 1.073793041352996980e+01 3.054082092119360034e-02 1.154418673521100089e+02
3.130000000000000000e+02 3.496356495919247664e+03 1.091541349238888081e+01 3.067478233650277816e-02 1.153347047067147457e+02
3.140000000000000000e+02 3.463697460000060346e+03 1.109314623272767442e+01 3.080809663272227050e-02 1.151907739847778345e+02
3.150000000000000000e+02 3.431100049101035438e+03 1.127105798870269737e+01 3.094076627758135523e-02 1.150100736966379031e+02
3.160000000000000000e+02 3.398586064085411635e+03 1.144922670792415786e+01 3.107279422597083660e-02 1.147926022379712236e+02
3.170000000000000000e+02 3.366162447134487593e+03 1.162743323058347222e+01 3.120418393447607630e-02 1.145391007177250629e+02
3.180000000000000000e+02 3.333843566683476183e+03 1.180568127409627976e+01 3.133493937544877539e-02 1.142488244459679549e+02
3.190000000000000000e+02 3.301628932258550321e+03 1.198390029920094868e+01 3.146506505024418421e-02 1.139217714319172785e+02
3.200000000000000000e+02 3.269525479419400654e+03 1.216209407705441414e+01 3.159456600174484486e-02 1.135586823769303209e+02
3.210000000000000000e+02 3.237562426356875221e+03 1.234011783879788737e+01 3.172344782563182169e-02 1.131595549974940838e+02
3.220000000000000000e+02 3.205724418644457273e+03 1.251790112611889860e+01 3.185171668083532082e-02 1.127236440183254587e+02
3.230000000000000000e+02 3.174040669352805253e+03 1.269537350778497853e+01 3.197937929843809590e-02 1.122516896706157041e+02
3.240000000000000000e+02 3.142503247117523642e+03 1.287246457966056035e+01 3.210644298936395080e-02 1.117444320152302737e+02
3.250000000000000000e+02 3.111133931221986131e+03 1.304917824820687144e+01 3.223291565065702219e-02 1.112011252659988259e+02
3.260000000000000000e+02 3.079932213087245145e+03 1.322544416345459695e+01 3.235880577005563474e-02 1.106225091232539626e+02
3.270000000000000000e+02 3.048912437976930960e+03 1.340111771896123116e+01 3.248412242901393965e-02 1.100078374272787585e+02
3.280000000000000000e+02 3.018081519912981548e+03 1.357612861875286470e+01 3.260887530399014800e-02 1.093578494920707129e+02
3.290000000000000000e+02 2.987446370005920471e+03 1.375048087723997092e+01 3.273307466600594573e-02 1.086740272641055611e+02
3.300000000000000000e+02 2.957021324799298327e+03 1.392402996860457165e+01 3.285673137827563317e-02 1.079548811411334839e+02
3.310000000000000000e+02 2.926805861227782316e+03 1.409677996068302619e+01 3.297985689221731576e-02 1.072011498114145809e+02
3.320000000000000000e+02 2.896814310042053876e+03 1.426866066430975799e+01 3.310246324130182438e-02 1.064128289078248457e+02
3.330000000000000000e+02 2.867046142446973136e+03 1.443952763314595167e+01 3.322456303335983435e-02 1.055913995072886422e+02
3.340000000000000000e+02 2.837515683557176999e+03 1.460938501399341582e+01 3.334616944084731888e-02 1.047361139501677059e+02
3.350000000000000000e+02 2.808237255766593080e+03 1.477808841256831229e+01 3.346729618928544897e-02 1.038477100100613910e+02
3.360000000000000000e+02 2.779210322133242244e+03 1.494564202727164748e+01 3.358795754409735906e-02 1.029261823835715433e+02
3.370000000000000000e+02 2.750441771530336155e+03 1.511197579841946492e+01 3.370816829544457521e-02 1.019730111903864014e+02
3.380000000000000000e+02 2.721938490411037947e+03 1.527701969145935657e+01 3.382794374163992923e-02 1.009874477933350363e+02
3.390000000000000000e+02 2.693714791287882235e+03 1.544070369666111375e+01 3.394729967091001527e-02 9.997097180389017979e+01
3.400000000000000000e+02 2.665777556175004520e+03 1.560303211228627518e+01 3.406625234158531385e-02 9.892357690257082936e+01
3.410000000000000000e+02 2.638126236743687059e+03 1.576378641022142979e+01 3.418481846092640691e-02 9.784525650469556979e+01
3.420000000000000000e+02 2.610767711190399496e+03 1.592297093661253804e+01 3.430301516286417274e-02 9.673600375626206471e+01
3.430000000000000000e+02 2.583708856065153668e+03 1.608051577745078831e+01 3.442085998421114124e-02 9.559729720005265108e+01
3.440000000000000000e+02 2.556949118109889696e+03 1.623627675814420357e+01 3.453837084024329040e-02 9.442838659674083601e+01
3.450000000000000000e+02 2.530495371156562669e+03 1.639025829357322550e+01 3.465556599908818647e-02 9.323000709642239769e+01
3.460000000000000000e+02 2.504354487982227511e+03 1.654231625360497659e+01 3.477246405550514508e-02 9.200215073011999323e+01
3.470000000000000000e+02 2.478525912170660376e+03 1.669245509660374438e+01 3.488908390412669841e-02 9.074555207658481493e+01
3.480000000000000000e+02 2.453016515029955826e+03 1.684045645139574532e+01 3.500544471202357566e-02 8.946020258916806256e+01
3.490000000000000000e+02 2.427840595813537220e+03 1.698647338474263435e+01 3.512156589133839935e-02 8.814832193301046459e+01
3.500000000000000000e+02 2.402997596892952515e+03 1.713036184924990835e+01 3.523746707132531519e-02 8.680915813712213946e+01
3.510000000000000000e+02 2.378501882124795429e+03 1.727212615733461476e+01 3.535316807087879321e-02 8.544418385125125326e+01
3.520000000000000000e+02 2.354360646248028388e+03 1.741169545073888614e+01 3.546868887089417444e-02 8.405411424618901606e+01
3.530000000000000000e+02 2.330573720883322949e+03 1.754899866275945897e+01 3.558404958711255256e-02 8.263891776867986039e+01
3.540000000000000000e+02 2.307148366712316601e+03 1.768403902754586454e+01 3.569927044341041772e-02 8.120079106513804845e+01
3.550000000000000000e+02 2.284099273693284886e+03 1.781667122891226995e+01 3.581437174566532572e-02 7.973895913451745798e+01
3.560000000000000000e+02 2.261418847870235822e+03 1.794689853364571874e+01 3.592937385644930787e-02 7.825413233665732093e+01
3.570000000000000000e+02 2.239114353327429853e+03 1.807464994027622041e+01 3.604429717047452630e-02 7.674702072057591806e+01
3.580000000000000000e+02 2.217193055684163937e+03 1.819985446183661892e+01 3.615916209119678787e-02 7.521833402296097404e+01
